,0
3546,0.07439227483720373
3547,0.006148061434548158
3548,0.050409190284967154
3549,0.0032819767078904882
3550,0.0072880325718373
3551,0.054422793880906095
3552,0.07969971509881946
3553,0.007884263644730605
3554,0.04952337666382384
3555,0.08991711803989477
3556,0.045926635117548076
3557,0.002082364958295946
3558,0.06540756504341944
3559,0.03683160137258207
3560,0.0742295186587375
3561,0.07785284614424698
3562,0.05177030095796464
3563,-0.028602636015450877
3564,0.07161991293137121
3565,0.04290019958496355
3566,0.08047622329518272
3567,0.08632065129179362
3568,0.08106289299099428
3569,0.04875740839428255
3570,0.03182833083761205
3571,0.07546557843028462
3572,0.056365322418598485
3573,0.04707207687135517
3574,0.010190930616511329
3575,0.06875635141128061
3576,0.0477797644194205
3577,-0.013690375699331625
3578,-0.04204610191584879
3579,0.05435813581497745
3580,0.05887359960165073
3581,-0.0006671806882345144
3582,0.05261458757338744
3583,0.0801987931474738
3584,0.05511440666845996
3585,0.0417303574452515
3586,0.0908183414966987
3587,0.0410592008971582
3588,0.038364749925147434
3589,-0.002099955936954001
3590,0.022159780795569017
3591,0.03599303820001104
3592,0.08384709637344429
3593,0.07897356447140447
3594,0.07869031455224601
3595,0.06673385436267248
3596,0.05963234892794933
3597,0.06769973412952957
3598,0.054089660388758065
3599,0.09062839127191014
3600,0.06943382138417481
3601,-0.005774741582044718
3602,0.0822521740039433
3603,0.028658352139205645
3604,0.056277735526913564
3605,0.07920103138540169
3606,0.03875045133644611
3607,0.07527928730978944
3608,0.08532115648261474
3609,0.05500743642864092
3610,0.06820791233882889
3611,0.08622892059203685
3612,0.026343908375165537
3613,0.06125946554075712
3614,0.05260791743250309
3615,-0.014621277439756053
3616,-0.07645939351588704
3617,0.05609496861301294
3618,-0.21323627315443583
3619,0.072050249501797
3620,0.06559884871051608
3621,0.06874763756748531
3622,0.06921555493015275
3623,0.04773138013981393
3624,0.05938689764502192
3625,0.07095973162732555
3626,0.08321513773126088
3627,0.056239310292253264
3628,0.07437123236969234
3629,0.06133313549729302
3630,0.07709650775769211
3631,-0.005236503366490897
3632,0.012745434246129062
3633,0.0422497786905881
3634,0.08831835131451571
3635,0.06313911806928668
3636,0.07696490420819047
3637,0.08947127523542475
3638,0.06441655069185748
3639,0.07843113284322972
3640,0.05300569019615847
3641,0.07799839187104118
3642,0.0728044458456763
3643,0.08611548842846295
3644,0.07511651880284886
3645,0.06729501342187538
3646,0.07851818503102903
3647,0.023095843542994876
3648,-0.028231082085310943
3649,0.06426610325730342
3650,0.0834948817231484
3651,0.07757574518759486
3652,0.07626937999385713
3653,0.05282724129133598
3654,0.04506249639103643
3655,0.06751006018775324
3656,0.08325939289879902
3657,0.052500615446174626
3658,0.05526004229865317
3659,0.07495518312876087
3660,0.06431753630515069
3661,0.026352247960121866
3662,0.08412457463650125
3663,0.086433913021905
3664,0.06065268083476094
3665,0.08212964859452848
3666,0.07259919321261737
3667,0.06268561343873597
3668,0.06962262376106831
3669,0.01861854398504098
3670,0.08355789063029095
3671,0.08694947679294612
3672,0.04908249859274877
3673,0.09061115292133293
3674,0.043645940918928816
3675,0.04693728704691158
3676,0.060923118790382924
3677,0.07182443708981229
3678,0.030720834734960123
3679,0.06891656567386917
3680,0.033543163819415356
3681,0.07435809912333707
3682,0.05093837745647839
3683,0.05536426702496977
3684,0.06515095025817536
3685,0.07247238636107428
3686,0.06102323184412389
3687,0.0535369038689264
3688,0.02839359060933394
3689,0.015107663960755635
3690,0.07287841137170814
3691,0.062269248210881256
3692,0.08341744523115141
3693,0.07399640987869749
3694,0.011871873414766587
3695,0.0038462423421469216
3696,0.05289865744583783
3697,0.07398806436667404
3698,0.06357536313414397
3699,0.0810390961236036
3700,0.03318050265368433
3701,-0.013174258738518352
3702,0.0881083500680428
3703,-0.05746354548166632
3704,0.060308611303393045
3705,0.05370774228346187
3706,0.03535986713912859
3707,0.04823992944346145
3708,-0.02463115604122551
3709,-0.02984481995930821
3710,0.0753975179284182
3711,0.07264829294204173
3712,0.08131642452238358
3713,0.04173365160921699
3714,0.07838219359785631
3715,0.050380552948931734
3716,0.09049504029352884
3717,0.021425337019208623
3718,0.03737135519716922
3719,-0.0603295958448854
3720,0.05607959644404453
3721,0.06442552986539035
3722,0.08456781646823847
3723,0.04219469089306971
3724,-0.06491717960047816
3725,0.0472891155763287
3726,0.053595324190513494
3727,0.07057857427669006
3728,0.060407915963599124
3729,0.08384709637344429
3730,0.017536055501284953
3731,0.013114156017986989
3732,0.0017766539946600934
3733,0.0764334455656413
3734,0.040795086759610466
3735,0.06759093064673649
3736,0.067022085643892
3737,0.04934408310231847
3738,0.02719930713149049
3739,0.045310490562614436
3740,-0.13319389206793086
3741,0.039105427225210876
3742,0.04977862327313187
3743,0.0027026300905967915
3744,0.08700008778890805
3745,0.08898028470637909
3746,0.06867113639288447
3747,0.004768511788537488
3748,0.011808315663065172
3749,0.07581044522936425
3750,0.08310559559923592
3751,0.08799878684531731
3752,0.0939171742872284
3753,0.07632309573706503
3754,0.07997149879401233
3755,0.05028442672517497
3756,0.06887481603143336
3757,0.06851910097891095
3758,0.06474427757956086
3759,0.0734841482368182
3760,-0.005372208016674596
3761,0.043009658006217144
3762,0.07782827742762882
3763,-0.04368980037661685
3764,0.04540360257382464
3765,0.022316390149824505
3766,0.04804746755150291
3767,0.011401877568366137
3768,0.08094981368305126
3769,0.024197731965581948
3770,0.026055072715927996
3771,0.06747157687721317
3772,0.08090389285258298
3773,0.0878257570536255
3774,0.05999290524497031
3775,0.08560168893612602
3776,0.05300569019615847
3777,0.05135443925007682
3778,-0.0672754630881704
3779,0.0561054820129977
3780,0.03344806463224648
3781,0.06486239451136022
3782,0.07415384876938358
3783,0.08165312832217136
3784,0.04047468206916638
3785,-0.07571543775860534
3786,0.01101829174480512
3787,0.044077158168799646
3788,0.05069797941979187
3789,0.06707580997397444
3790,0.06229513811138021
3791,0.04525338705947535
3792,0.07738529903228109
3793,0.03380749867846672
3794,0.04193161990088967
3795,0.08919052718861731
3796,0.06558532200495426
3797,0.08176422835077635
3798,0.07476332891288928
3799,0.08028764789501752
3800,0.009088101692909023
3801,0.08153355593391864
3802,0.02202035903998184
3803,0.09287661782421613
3804,0.08456482833424617
3805,0.07964221018281653
3806,-0.023855005461947576
3807,-0.0036447416993349857
3808,0.05632544411151247
3809,0.08481335650623584
3810,0.07934036379311221
3811,0.07604609926672096
3812,1.1398781294025273e-05
3813,0.06808681247734849
3814,0.0676770741552648
3815,0.03019587816725222
3816,0.0828426770650032
3817,0.07869993875854925
3818,0.053064227804481445
3819,0.090801965011296
3820,0.059798855557541775
3821,0.061589136530379895
3822,0.016495243785605407
3823,0.09392880641895529
3824,0.06839278836790696
3825,0.08439932928700822
3826,0.07582229362535153
3827,0.03862023801134229
3828,0.02471930611740314
3829,0.005160168500993767
3830,0.061498089892385144
3831,0.00698488131040953
3832,0.06180405215490431
3833,0.0810099010373927
3834,0.06645760607460766
3835,0.04963219588757112
3836,-0.0300448754380071
3837,0.06470543403055412
3838,-0.07923669475133921
3839,-0.00569075008979919
3840,0.09007480641329002
3841,0.05678350758124784
3842,0.06895075426957858
3843,0.02660586015161437
3844,0.018337268462048306
3845,0.06934867087906932
3846,-0.027350208338952242
3847,0.08898028470637909
3848,0.03756153967409115
3849,-0.06123259842159784
3850,0.05249752147817993
3851,0.06748267638381045
3852,0.0779550194440155
3853,-0.1245714006229588
3854,0.06335654587612194
3855,0.05132442608238119
3856,0.0799699293576609
3857,0.061819364597113846
3858,0.0661567529223715
3859,0.08371309927191184
3860,0.07193766039768107
3861,0.0743971002169388
3862,0.04982080780787562
3863,0.08456781646823847
3864,0.08991711803989477
3865,0.07632309573706503
3866,0.008210167608404983
3867,0.05712781647141002
3868,0.08035466740818775
3869,0.05245785014585119
3870,0.08658513470303902
3871,0.07543067153168243
3872,0.038759762337250425
3873,0.03380460687912362
3874,0.08483619826794897
3875,-0.0260709356419771
3876,0.08043057562534911
3877,0.07056911090704254
3878,0.0622858866162011
3879,0.025241941421319525
3880,0.07859133617415476
3881,0.08774571827463268
3882,0.05017814095320472
3883,0.07242646555766896
3884,0.08571228102204898
3885,0.0268846182891172
3886,0.0726510361842958
3887,0.03897124343889696
3888,0.03270661236147315
3889,0.08031511309211803
3890,0.06910655416841416
3891,0.0704795225244994
3892,0.07096312417386569
3893,0.06354811082373851
3894,0.004856015352100895
3895,0.05208618646558938
3896,-0.0664638252230913
3897,0.0062229624464292255
3898,0.0661778448046671
3899,0.08528883951281774
3900,0.08620507819497492
3901,0.015602371597689957
3902,0.08799174281773375
3903,0.00712398337852943
3904,0.07276771651174985
3905,0.08211666682639612
3906,0.059247983040377816
3907,0.056757963164711045
3908,0.05725363755654006
3909,0.04494550868831654
3910,0.055192828308670394
3911,0.07229042062673968
3912,0.014102429345480894
3913,0.07834162420266116
3914,0.07489959323665063
3915,-0.04718848939672504
3916,0.09379277509131134
3917,0.05889217959152254
3918,0.032322382031040986
3919,0.03198237181036384
3920,0.03380749867846672
3921,0.05134346907516041
3922,0.08741354887053004
3923,0.07547349445958768
3924,0.08921554673680931
3925,-0.03640626864196084
3926,0.03687049004473747
3927,0.04791285385238159
3928,0.03250777212214423
3929,0.05347120394415206
3930,0.04073288459002544
3931,0.05755233100568741
3932,0.07911826888560336
3933,0.06818090696086965
3934,0.06428160267905247
3935,0.06755848003289555
3936,0.011738574336200847
3937,0.06371715477075268
3938,0.08742546026987258
3939,0.08928881186365589
3940,0.056575382470238134
3941,0.09084940451608414
3942,0.054459761648259775
3943,0.08041972272515113
3944,0.048640854391423016
3945,0.08680965239733657
3946,0.04212390748474637
3947,0.053272705183179114
3948,-0.16929790799255484
3949,0.07892480561275489
3950,0.07433885789666406
3951,0.0893688769333385
3952,0.08170061983334509
3953,0.04227720823689596
3954,-0.0008724007670453116
3955,0.030268819628580024
3956,0.040696883028452424
3957,0.07330454117414964
3958,0.026493852986528232
3959,0.08342451208877855
3960,0.039425625623983496
3961,0.054628905182804
3962,0.07832721823307454
3963,0.09062839127191014
3964,0.07675270992325955
3965,0.05392063770697436
3966,0.05028251256621852
3967,0.021724965313564604
3968,0.05128407019721404
3969,0.06424033734795315
3970,0.003722211998021807
3971,0.0695197501728928
3972,0.08471606577262758
3973,0.0025609790052816273
3974,-0.014393792682746986
3975,0.00282228485145658
3976,-0.03079504989407622
3977,0.06068555782948193
3978,0.059425165328595264
3979,0.07175953024351667
3980,0.05818105224939962
3981,0.05658405749899048
3982,0.005232359455559832
3983,0.07709433321402548
3984,0.053856933728996914
3985,0.056766144661627604
3986,0.01977345231095562
3987,0.05902734027470952
3988,0.07181296520164077
3989,-0.17083620264697807
3990,0.06990466982677113
3991,0.09332280292549788
3992,0.045688758867058143
3993,0.08495461535187254
3994,0.05439325049939331
3995,0.08005087954736179
3996,0.07387067522703422
3997,-0.04292869173734598
3998,0.07137592726251446
3999,0.09397485400994571
4000,0.019450088065067317
4001,0.003460860342759775
4002,0.033323537891681576
4003,0.015255375002737215
4004,0.08115160776469926
4005,0.03969439454590579
4006,0.0670925891230934
4007,0.0092359470678392
4008,0.04659607082940098
4009,0.08197514061384537
4010,0.0902081159933052
4011,0.04247463617859215
4012,0.0786257270964576
4013,0.08236453158915152
4014,0.06661326863448741
4015,0.03659919321492172
4016,0.052792564058069924
4017,0.04146070772421634
4018,0.0518369835946586
4019,0.0032168983566387976
4020,0.041060260526204095
4021,0.058447335850985715
4022,-0.02874438767947407
4023,0.07980697423454292
4024,0.09071840561857031
4025,-0.09464184518978636
4026,0.06209727310531932
4027,0.07763845934192826
4028,0.054069272816242464
4029,0.07226200194185067
4030,0.05737967965952434
4031,0.07125242697171147
4032,0.0810390961236036
4033,0.07083549961012747
4034,0.03605890856113747
4035,0.07137839466994994
4036,-0.00040063655086719496
4037,0.09153624413355671
4038,0.04259920901828618
4039,0.05376975074262197
4040,0.05501671082390519
4041,0.05411322255459666
4042,0.06941206436616648
4043,0.0915755235709213
4044,0.05607256473894895
4045,0.051867677314703486
4046,0.07181296520164077
4047,-0.0005253829957501122
4048,0.08187937070606638
4049,0.07445149518182026
4050,0.07143336906013675
4051,0.08595491015201778
4052,0.07072068884705301
4053,0.062450884976153476
4054,0.04844657686787396
4055,0.06904582115157426
4056,-0.02879135862870391
4057,0.068365542438999
4058,0.07219362925579087
4059,0.062338262558734536
4060,0.03660142914162395
4061,-0.05460400502308704
4062,0.07439055834470282
4063,-0.029051381577629265
4064,0.07112513070355092
4065,0.06755597432846477
4066,0.05571645070803616
4067,0.06943534216159264
4068,0.08339204133392614
4069,0.08240239410979783
4070,0.06325873828174988
4071,0.05746750479458568
4072,0.06643762752356636
4073,-0.02818919987202112
4074,0.029833417648381544
4075,0.0812600235034247
4076,0.051615612690477874
4077,0.0522021806691757
4078,0.07120854933593179
4079,0.06706502111574142
4080,0.0334448779405766
4081,0.07923022658349604
4082,0.09055694952196192
4083,0.07509984882576087
4084,-0.04568690242068746
4085,0.07535256449538719
4086,0.05518604384023307
4087,0.07823452518539548
4088,0.06425469978378068
4089,0.03963621878942414
4090,0.04935322929693975
4091,0.06861856375242381
4092,0.04548713852675079
4093,0.08293731296891271
4094,0.02490868921193312
4095,0.04745411794030169
4096,0.035766354852011295
4097,0.08774651209664058
4098,0.08495461535187254
4099,0.06405645731851078
4100,0.05398644758076582
4101,0.05679737605573004
4102,0.06987991076718819
4103,0.07254247492765054
4104,0.03677078437445769
4105,0.07170798710125031
4106,0.05948967370206787
4107,0.0793231157626787
4108,0.09079927020057688
4109,0.049728518190438054
4110,0.08330020211519301
4111,0.07518140065608164
4112,0.07675446097525568
4113,0.04279705962010105
4114,0.06785100035318659
4115,0.07969376865209876
4116,0.0666310664064464
4117,0.09266323382312669
4118,0.0902658592104349
4119,0.07550230296529226
4120,0.047486249377190204
4121,0.054552282664264484
4122,0.08227759742268231
4123,0.0715467520816872
4124,0.0506616563045158
4125,0.06412018517866847
4126,-0.009827209716753937
4127,0.07339469740911392
4128,0.06225248746087764
4129,0.04769729206472656
4130,0.03906388619658585
4131,0.0644231073916523
4132,0.029555428231987646
4133,0.07063855292789017
4134,0.04420328272069762
4135,-0.023801706251678545
4136,0.07354033258992004
4137,0.0021402734709699
4138,0.08644217873310134
4139,0.047355127923337126
4140,0.04896845330451144
4141,0.04654236903884468
4142,0.03620106312040289
4143,0.04273233435004464
4144,0.06614749924452096
4145,0.05965019189176746
4146,0.051168908091079324
4147,0.08603739979724051
4148,-0.17303314825436034
4149,0.0878257570536255
4150,0.021274424648591916
4151,0.06019093787370733
4152,0.05347645546866392
4153,0.051364945686025065
4154,0.05522038485713571
4155,0.062126790736439674
4156,0.04554692196133742
4157,0.08644217873310134
4158,0.06972584011409111
4159,0.06085013936049627
4160,0.059206483385360775
4161,0.0011431288825239916
4162,0.0930909620111594
4163,0.04781094726055174
4164,0.081667328292645
4165,0.0750018872696514
4166,0.08236199711154307
4167,0.03851824481619748
4168,0.0760976921752669
4169,0.04274233371883307
4170,0.055062151510454904
4171,0.07256105581034572
4172,0.061750305316608356
4173,0.0363842685659182
4174,0.07547687265222186
4175,0.0820904364553115
4176,0.05092115959087462
4177,0.03618315013051865
4178,0.03554179307378713
4179,0.06212047892842815
4180,0.020461979505694228
4181,0.0506616563045158
4182,0.0676772712616891
4183,0.07687548521663057
4184,0.08841052978982511
4185,0.008552849359019954
4186,0.04303017919399249
4187,0.016428031977133717
4188,-0.054921449037920955
4189,0.07181296520164077
4190,0.07333265852471749
4191,0.06727598079685254
4192,-0.03766621238111528
4193,0.031298605619725806
4194,0.08792137965053254
4195,-0.028133181390429474
4196,0.05400131301956229
4197,0.04749195618651403
4198,0.08280073161825713
4199,0.016107701093725557
4200,-0.005766084987161579
4201,-0.004059318054038086
4202,0.06995091870449016
4203,0.016698429131344616
4204,0.07309570430479984
4205,0.043681005552483665
4206,0.04245419541900286
4207,0.059484863652532693
4208,0.0674665601160655
4209,-0.03067570604798231
4210,0.032061999095607585
4211,0.09076690988354424
4212,0.0479588616964165
4213,0.06573958292258908
4214,-0.1245714006229588
4215,0.07895889917956095
4216,0.05447240205599768
4217,0.05369380594142048
4218,0.03657782403031573
4219,0.09055906320978135
4220,0.05324161763948354
4221,0.09071184858612374
4222,0.04935322929693975
4223,0.04135529726909837
4224,0.07744214420767315
4225,0.08955176351471822
4226,0.07780425922243117
4227,0.08116438153337557
4228,0.05831618015197637
4229,0.05081727811185249
4230,0.05537008185343778
4231,0.0521399068761243
4232,0.03232484928951462
4233,0.0473391462352869
4234,0.08223900571193027
4235,0.05337361813529401
4236,0.08295126860809571
4237,-0.06138205213705911
4238,0.08465730195183291
4239,0.0683082910738842
4240,0.05667722955518539
4241,0.090636714902678
4242,0.08157439126737681
4243,0.05894800183087273
4244,0.09062839127191014
4245,0.05878999681845426
4246,0.02730847069756448
4247,0.05333626098283034
4248,0.05087047261258715
4249,0.06904722603366181
4250,0.052916196745439736
4251,0.06474142271600819
4252,0.04430003123779458
4253,0.08447137251474568
4254,0.0200550930811233
4255,0.043186012734315105
4256,0.09432250346611276
4257,0.08054720010968586
4258,0.03716685820890231
4259,0.07969376865209876
4260,0.03605890856113747
4261,0.0756977019125758
4262,0.08344088933089788
4263,0.06757152805353339
4264,0.05443569994334885
4265,0.07811474853379469
4266,0.06954711450858386
4267,0.062229984804463734
4268,0.07389837116477127
4269,0.0027019507397088582
4270,0.05829362054823328
4271,0.06343154346337898
4272,0.08492745273468372
4273,0.002822204499409453
4274,0.06736908396977925
4275,-0.06598962614546383
4276,0.09010830911604412
4277,0.019519168650552532
4278,0.07876574775774503
4279,0.05700855675175448
4280,0.025703779481818956
4281,0.0920845202638218
4282,0.0042948593957872205
4283,0.05809860332672362
4284,0.08574954394212059
4285,-0.02960513266799808
4286,0.0855015612477601
4287,0.07294286692699004
4288,0.029516079203376733
4289,0.06963565451238274
4290,0.027386466170306767
4291,0.03354774670687599
4292,0.08384709637344429
4293,0.016510534018489065
4294,0.07198201961980516
4295,0.022944007583507453
4296,0.07042819450909232
4297,0.037028113177586086
4298,0.05962545611939679
4299,0.04424759819575663
4300,0.07427475759701446
4301,0.06865983980733575
4302,0.0038406734944995136
4303,0.07997984922359208
4304,0.025261910462350323
4305,0.04475601428907744
4306,0.07366394470629062
4307,0.07261428224447619
4308,0.08726772073364925
4309,0.08872055196517759
4310,0.08262019553063987
4311,0.06891105222073474
4312,0.08934371230792415
4313,0.05482278906146826
4314,0.05729563201469634
4315,0.0908062560785497
4316,0.056498603874563624
4317,0.0807366549938196
4318,0.0728207049005895
4319,0.08634801671909909
4320,0.08476819048468542
4321,0.012852588581036883
4322,0.07189661775190448
4323,0.04060276773875582
4324,0.05579231267374957
4325,0.005410058884084357
4326,0.04944512845694832
4327,-0.015224802811530547
4328,0.013204552127622615
4329,0.07140174821468592
4330,0.06953018014039869
4331,0.041119352048674174
4332,0.042028553965585747
4333,0.008169145768763764
4334,0.07361444390179334
4335,0.06207056370614161
4336,0.07386196243827242
4337,0.021517793267914476
4338,-0.01294181521172183
4339,0.04757079176597251
4340,0.023587251675958598
4341,-0.01254361741291532
4342,-0.05460400502308704
4343,0.09142925143640318
4344,-0.021233308461714062
4345,0.06491335355789479
4346,0.08492261610959845
4347,0.035555031401218073
4348,0.007878234236031512
4349,0.06407541305339448
4350,0.048402139023636215
4351,0.012883481263955054
4352,0.07164416640637111
4353,0.041521561586708444
4354,0.08611548842846295
4355,-0.02591212149579164
4356,0.004072345256138088
4357,0.07682508218146761
4358,0.027811203221349112
4359,0.06797334191533361
4360,0.0642203471194065
4361,0.005716270128885259
4362,0.024108053087561088
4363,0.08255585170138152
4364,-0.1515994976229379
4365,0.047000143067455646
4366,0.05275538682604247
4367,0.09367362716956051
4368,0.05842463477169968
4369,-0.021951988047315518
4370,0.09102975697450394
4371,0.0715588532856567
4372,0.016971303553194983
4373,0.048744558114334924
4374,-0.21323627315443583
4375,0.015418468413482489
4376,0.0606428788284909
4377,0.05512732747254079
4378,-0.02723613407290021
4379,0.061750305316608356
4380,0.0592084646492721
4381,0.04092800259192669
4382,0.05434742453274771
4383,0.012630192904287574
4384,0.04528780735386995
4385,0.08637090866264902
4386,0.05732122127621575
4387,0.07126940000373316
4388,0.08306676152483544
4389,-0.07503146425450002
4390,0.07268604144409707
4391,0.07956418948059418
4392,0.0730776041295752
4393,0.07063855292789017
4394,-0.0802163064000283
4395,0.08660947787101186
4396,0.053796755680556474
4397,0.08350786510532426
4398,0.07914475571319701
4399,0.07768448281575291
4400,0.07843113284322972
4401,0.09155332395288673
4402,0.084030135433039
4403,0.05367162889128335
4404,0.06718260817637983
4405,0.07549641634167442
4406,0.07488349744468886
4407,0.05575812753711934
4408,-0.06332595466924201
4409,0.05289865744583783
4410,0.0366294651007491
4411,0.002761211966373134
4412,0.047703192633351155
4413,0.07236437597622264
4414,0.07916782085839857
4415,0.0704153634119895
4416,0.04029617952960651
4417,0.044108180854086576
4418,0.05139270996733797
4419,0.04061393929531254
4420,0.0681722547517859
4421,0.07632860421636767
4422,0.026194269402535886
4423,0.06813207871425453
4424,0.06954442667670835
4425,0.05858328395019469
4426,0.012554281046756322
4427,-0.0319841778200009
4428,0.05477294106873004
4429,0.014052944080716057
4430,0.08175475469602106
4431,-0.01901280517491072
4432,0.07136664529613601
4433,0.06950304391942264
4434,0.07418727816070891
4435,0.09228912381916715
4436,0.09130669805040059
4437,0.08989307648203038
4438,-0.06506775870803494
4439,0.05986689660261296
4440,0.016609978659226754
4441,0.057272264809176854
4442,0.08690627960015429
4443,0.09014575163935917
4444,0.09047706041174247
4445,0.01988361243724962
4446,-0.08217609688511784
4447,0.06201580189686173
4448,0.07793753769416961
4449,0.09004374138935889
4450,0.03055173120936966
4451,-0.014062614909989002
4452,0.05878807131028463
4453,0.05730996569076463
4454,0.06000961269867533
4455,0.06680774178433196
4456,0.04271681722864956
4457,0.08767846085588415
4458,0.07055027050774765
4459,0.07332095722943249
4460,0.07509984882576087
4461,0.0722844150338427
4462,0.05408253254462919
4463,0.07236560646089751
4464,0.07961914740090859
4465,0.0508696202304712
4466,0.04314388115930351
4467,0.054538232031084155
4468,0.022314098447004382
4469,0.06467065122904031
4470,0.0351308788234137
4471,0.05600144308443927
4472,0.08277521320118103
4473,0.05650922196994196
4474,0.055233015015245246
4475,0.04042416745447497
4476,0.07458884823217032
4477,0.03921139512855748
4478,-0.007244374451552071
4479,0.09083305065816455
4480,0.06966204727602876
4481,-0.06525872424503415
4482,-0.02545017211245937
4483,0.06764437883928615
4484,0.07684293009549864
4485,0.08720642740025719
4486,0.03955246100590498
4487,0.05344032447529545
4488,0.08634801671909909
4489,0.05669031311650269
4490,0.019438058152263238
4491,0.08915442225624276
4492,0.08809830853100215
4493,-0.01619838384507105
4494,0.08522913539451515
4495,0.03178673892845535
4496,-0.087412024236031
4497,0.09067469666298356
4498,0.032895127862544726
4499,0.04935322929693975
4500,0.07692127538225813
4501,0.025285814373047943
4502,0.08464468448155033
4503,0.08780048861579448
4504,0.07064791870896525
4505,0.066248145803526
4506,-0.0006326640268585759
4507,-0.05313340397623545
4508,0.08718348095756467
4509,0.07838219359785631
4510,0.09045663861542375
4511,0.06956216245852831
4512,0.0673941837376309
4513,0.059838366821992894
4514,0.03694438863176719
4515,-0.0709289144949477
4516,0.08434078301008646
4517,0.003382212561595044
4518,0.06118480526741332
4519,-0.13168000045607042
4520,0.07869029423679652
4521,0.005160168500993767
4522,0.08727313863668029
4523,0.02893103444750622
4524,-0.012300333800299879
4525,0.054724778370914884
4526,0.015471981971410753
4527,0.05247808646204305
4528,0.017320525140529952
4529,0.057186503501455765
4530,0.04331119471166889
4531,0.09199759659113432
4532,0.0725868828251548
4533,0.021395250027306967
4534,0.05373960005797662
4535,0.05571421527538978
4536,0.05248555104403585
4537,-0.02814893242105626
4538,-0.031254679673971
4539,0.07751157593968683
4540,0.07897356447140447
4541,0.05390147985322563
4542,0.07665336357483388
4543,0.033330002707201045
4544,-0.002217560253747586
4545,0.06236564348130663
4546,0.04932415779716637
4547,0.09047895997031102
4548,0.07071385883779224
4549,0.06702195741579714
4550,0.014216756927908969
4551,0.07589495967895599
4552,0.049835160065321404
4553,0.04413578906697613
4554,0.05206731855675828
4555,0.07921074337976652
4556,0.012812825888982415
4557,-0.003247680563271238
4558,0.012974756599545556
4559,0.08405220249978052
4560,0.047461357981236574
4561,0.05659418232401725
4562,0.07906163936867416
4563,0.02167071249736685
4564,-0.02898413397923494
4565,0.06962262376106831
4566,-0.07503146425450002
4567,0.08764928112014964
4568,0.07280912194242056
4569,0.06574501207079769
4570,0.03177187657746028
4571,0.07211708561667213
4572,0.07622684187027873
4573,0.039242251173209564
4574,-0.006242909549555309
4575,0.07698856254127734
4576,0.08808226289793641
4577,0.05742036654892424
4578,0.08029018564839357
4579,-0.027614286346391903
4580,-0.0783085721138932
4581,-0.068868493068999
4582,0.03304523691011613
4583,0.07666107342718298
4584,0.09060960836527643
4585,0.041237508028454606
4586,0.07218912071101469
4587,0.06985305382794804
4588,0.020487705223739938
4589,-0.030785356692963506
4590,0.06747782707971717
4591,0.06385861990884478
4592,0.0908183414966987
4593,0.047888774965624326
4594,0.05740794081654599
4595,0.063744823219541
4596,0.08316241346712577
4597,0.07494980535830814
4598,0.09118247884174036
4599,0.05604409496634
4600,0.06633174432875144
4601,0.08087700597638475
4602,0.055062151510454904
4603,0.07702175221637347
4604,-0.06117732877281795
4605,0.0020939867386584043
4606,0.06233920825835104
4607,0.010190930616511329
4608,0.08163591517797825
4609,0.05394024070004566
4610,0.034852575481103765
4611,0.09551653771126384
4612,0.00974879418232838
4613,0.06564928185911445
4614,0.07699196432890976
4615,0.06288708806799786
4616,0.07853079069041363
4617,0.06432461895385949
4618,-0.010454489869818007
4619,0.05912499725915654
4620,0.06985551917418631
4621,0.07179258054857884
4622,-0.001172361471017458
4623,0.03430971061547139
4624,-0.014968006156681979
4625,0.06668846892469288
4626,0.08770612258941773
4627,-0.02817511733428174
4628,0.05975911446574228
4629,0.06118480526741332
4630,0.05394364037863236
4631,-0.13779752366479858
4632,0.0670847208095372
4633,0.06242477090991694
4634,0.06144184210670611
4635,0.08774651209664058
4636,0.08991711803989477
4637,-0.028975365392837182
4638,0.06917265781375515
4639,0.0591467002638324
4640,0.0902568987533181
4641,0.015399554459205711
4642,0.02041666808498127
4643,0.04343299116583543
4644,0.0679509441029853
4645,0.011744748205792632
4646,0.0900637256493505
4647,0.06945567697705851
4648,0.06299304307037057
4649,0.06614275695230659
4650,0.05138505690784689
4651,0.06090586234013379
4652,0.03210571903234216
4653,0.058428250945739446
4654,0.0801987931474738
4655,0.09541081039431065
4656,0.057936821677158246
4657,0.06012929987343818
4658,0.0686720087635379
4659,0.05767983872985616
4660,0.05205339252400576
4661,0.04232612535079028
4662,0.019262543385590858
4663,0.019695286390203626
4664,0.06348537406736526
4665,0.07623468538275474
4666,0.07099225965955785
4667,-0.00989632599882423
4668,0.0864464786957771
4669,-0.04639183558943838
4670,-0.03173772662069263
4671,0.07765862137532437
4672,0.057213707190795826
4673,0.08553233623516499
4674,0.08522913539451515
4675,0.055979305841896365
4676,0.06706924283993199
4677,0.08236453158915152
4678,0.03304850357260025
4679,0.001428715458333285
4680,-0.029315466224082543
4681,-0.011888652121940402
4682,-0.029963830790864954
4683,0.05742617216948598
4684,0.04037300934392274
4685,0.013777875315168053
4686,0.021383918110792766
4687,0.03653397479501813
4688,0.03364048119738666
4689,0.08556345402357307
4690,0.023273185595507673
4691,0.04035538771306779
4692,0.03574717543632533
4693,0.04152235997168796
4694,0.04647145241401607
4695,0.08535635884489712
4696,0.05671359310303409
4697,0.0880503130242537
4698,0.013344297779670722
4699,0.023970098036328435
4700,0.044940199351917565
4701,0.054898525795185504
