,0
5568,0.06662246917476111
5569,0.06519793235658872
5570,0.06662246917476111
5571,-0.0538276776069716
5572,-0.0542106302340985
5573,-0.05395336532648409
5574,0.05834320745212718
5575,0.10111989874469862
5576,-0.06486252511829627
5577,0.05142219462284631
5578,0.05878222369867403
5579,0.05946075997558142
5580,0.024875838632306913
5581,0.060502376657376566
5582,0.05961628247047007
5583,0.05961628247047007
5584,0.0322852654596002
5585,0.044649998448346384
5586,0.05689288300615747
5587,0.015573868884579789
5588,0.036452252247136385
5589,0.059610216242753755
5590,0.07541577549860146
5591,0.0552228301661804
5592,0.08870557174330018
5593,0.08237892904461147
5594,0.08778001196840601
5595,0.07135618421496148
5596,0.08522159924141864
5597,0.0732692198769549
5598,0.09482355397111025
5599,0.09482355397111025
5600,0.09474752741141662
5601,0.09293021291970094
5602,0.06406138689267599
5603,0.031796924676154414
5604,0.04041701749138327
5605,0.08915153393125708
5606,0.0416286341432523
5607,0.056398079151519176
5608,0.04938011171120665
5609,-0.09952839159133464
5610,0.0619391730752859
5611,0.06345287819665063
5612,0.05951401459681588
5613,0.058402387903827346
5614,0.06382074739971383
5615,0.06477703649081118
5616,-0.06432304664557065
5617,0.068814223464704
5618,-0.062257148556356945
5619,-0.0639400446477163
5620,0.0636106161268889
5621,-0.03612235199205316
5622,0.0695713785023383
5623,-0.023986472845367812
5624,-0.006489476576511277
5625,0.0763449718759357
5626,0.04644060284795487
5627,0.07071512655950218
5628,-0.03072387136736715
5629,0.05451823355197105
5630,0.06353065765397364
5631,0.0023146775571498135
5632,0.0622714758267357
5633,0.08928590302368233
5634,0.06237562045042483
5635,-0.00027986543416907983
5636,0.04166340850972572
5637,0.0786462167922356
5638,0.05516720113503376
5639,0.06593074670578775
5640,0.07173031625946519
5641,0.07443370182282322
5642,0.08769489223589233
5643,0.0876120720391827
5644,0.07723008331314868
5645,0.02816193592376276
5646,0.029608538852156363
5647,0.02967082103594748
5648,0.029608538852156363
5649,0.09087166824291298
5650,0.07868684995756015
5651,0.06122830999828094
5652,0.046581566751375314
5653,-0.01355450934358332
5654,0.020167907047641653
5655,0.0783288368967755
5656,0.06422187327250023
5657,0.03688399318828284
5658,0.06194474414355805
5659,0.08777129376950632
5660,0.07027871723836221
5661,0.09474298886641158
5662,0.049795801409132145
5663,0.0813134873568529
5664,0.0869800832905907
5665,-0.020510997245727802
5666,0.09757048856715766
5667,0.07905647447099967
5668,0.07922092285819099
5669,0.07922092285819099
5670,0.012252300426922769
5671,0.09779969562975954
5672,0.036585239455439234
5673,0.07365832440312148
5674,0.08923862701897484
5675,0.0680706448745857
5676,0.06701329621345498
5677,0.049341684742981284
5678,0.049341684742981284
5679,0.0835530618195589
5680,0.06692271235480074
5681,0.05410215986403588
5682,0.06283512122444046
5683,0.05003129111591681
5684,0.09748157375166039
5685,0.039012553992351484
5686,0.03732649310630631
5687,-0.04553011811970553
5688,-0.04514939038538551
5689,0.0710082291120318
5690,0.07104446344929954
5691,0.06507438955715361
5692,0.06441665043323619
5693,0.06443215947989778
5694,0.06435967410301485
5695,0.06204778739006933
5696,0.08598656762842005
5697,0.06838848731198088
5698,0.004638027408911283
5699,-0.012925075400631147
5700,0.08498431400625767
5701,0.09191808909715621
5702,0.021679072137960054
5703,0.015058957537208428
5704,0.012601558596106122
5705,0.05790702513597651
5706,0.054830027358380384
5707,0.07105819228331167
5708,0.06980733303717196
5709,0.02533288395992761
5710,0.0635350364150355
5711,0.0754603421825712
5712,0.041209190287413044
5713,0.014725380946009836
5714,0.08117148269196217
5715,0.08354609166986426
5716,0.06044034287050004
5717,0.026157122085346596
5718,0.04229418513113575
5719,0.0637309621118734
5720,0.039703160679502636
5721,0.08538845350070984
5722,0.07902908043191487
5723,0.07904043306807773
5724,0.09715930264675832
5725,0.09671838315686193
5726,0.06133785446467732
5727,0.09563234737846721
5728,0.0957571494352738
5729,-0.03469189106898929
5730,0.06621442696568042
5731,0.06602859674038386
5732,0.08029476004959268
5733,0.06088089166172733
5734,0.09782893872755904
5735,0.08085380037258122
5736,0.07971196371968797
5737,0.03191035473968157
5738,0.026112112240002205
5739,0.07558714337841244
5740,0.07607111826128182
5741,0.0756183671774871
5742,0.05070545628485573
5743,0.018679707993325134
5744,0.08854623199051853
5745,0.0895152636439972
5746,0.08406492185363656
5747,0.08235836450335743
5748,0.0765696598422177
5749,0.08513595120631878
5750,0.05171608285973994
5751,0.052568266034880906
5752,0.0636399581409709
5753,0.05586062956687976
5754,-0.007178327073104895
5755,0.030578606490971827
5756,0.05371926646491815
5757,0.08296637474361712
5758,0.08246281962375629
5759,0.0708515445269578
5760,0.0794138875902694
5761,0.07563146461271669
5762,0.02139532016007184
5763,0.020776358716419085
5764,0.02109515475118312
5765,0.06931046400192964
5766,0.021101423540811903
5767,0.08310026773012286
5768,0.05260515774673652
5769,0.07272663150466185
5770,0.07921943888427319
5771,0.022385951272181293
5772,0.06007649286548872
5773,0.05873631419866471
5774,0.04107645082500577
5775,0.05024962178845849
5776,0.07685260525973564
5777,0.08808841792410932
5778,0.07525850065640888
5779,0.06751557256431467
5780,0.008730525148360924
5781,0.06399464220228729
5782,0.07850349737039114
5783,0.06372923064672176
5784,-0.015147221888084539
5785,-0.024721086372270384
5786,0.053962125409068584
5787,0.04882945431174024
5788,0.04213956170692906
5789,0.07717497361617681
5790,0.07498863886982388
5791,0.07845861230191764
5792,0.0698706709377846
5793,0.05129647429436068
5794,0.03523736505249819
5795,0.048491013536903216
5796,0.09354876639188775
5797,0.09332615649038034
5798,0.09332615649038034
5799,0.0475463642324126
5800,0.0698706709377846
5801,0.088121706352353
5802,-0.02244753094669738
5803,0.059488831714422985
5804,0.01927435479942252
5805,0.08537742794330516
5806,0.06276611212010624
5807,0.07783971602243417
5808,0.06390994039810438
5809,-0.013690899234318321
5810,0.07309816714023931
5811,0.059879389108809467
5812,0.07674550488092496
5813,0.08833381690902836
5814,0.08896008911793596
5815,0.08896008911793596
5816,0.08924654539265531
5817,0.08936964131879155
5818,-0.003024258316222328
5819,-0.0017924242135037294
5820,0.034223210939061555
5821,0.08058041242243774
5822,0.01845668682587026
5823,0.022296956383056454
5824,0.03473816127932944
5825,0.018174189054173617
5826,0.01290232918158768
5827,0.014118759657588631
5828,0.01443738513216869
5829,0.020078002747928925
5830,0.09278188553185518
5831,0.08582353100243273
5832,0.060327289413107665
5833,0.06040055804674482
5834,0.06028537003923995
5835,0.032495539477209345
5836,0.08112538584132262
5837,0.08133715404849406
5838,0.060229392694508554
5839,0.06041485967466975
5840,0.0906045369120056
5841,0.08773026630310343
5842,0.08939684218546756
5843,0.04345245409974585
5844,0.07807040010766114
5845,0.08124289237045695
5846,0.05571571497848232
5847,0.04086296537278733
5848,-6.785626218280827e-05
5849,-0.06518741931817829
5850,0.0960389897763162
5851,0.055460218665459415
5852,0.06278012983999826
5853,0.06965451719281102
5854,0.09523818528012734
5855,0.07135618421496148
5856,0.08112942318062366
5857,0.03647238507868139
5858,0.08100986432623708
5859,0.07112334736135167
5860,-0.0003721074562438309
5861,-0.021687844216801533
5862,0.06324949677799618
5863,0.0841555373526438
5864,0.10016047414861445
5865,0.09968254839808377
5866,0.10056561366446537
5867,0.07994905149222636
5868,0.0796445107589438
5869,0.09146340371604789
5870,0.09130085711773739
5871,0.08165062283875019
5872,0.08165062283875019
5873,0.08156243563469817
5874,0.08148950505258101
5875,0.08011692748684224
5876,0.08011692748684224
5877,-0.040907388857815696
5878,0.08802855755817612
5879,0.08796623796922498
5880,0.0439226735871569
5881,0.06926764907274452
5882,0.02503617517836909
5883,0.053999368349408494
5884,0.09656310450551248
5885,0.05875231275160486
5886,0.05812423998495808
5887,-0.012520785275313973
5888,0.049048527232207983
5889,0.01614844157361317
5890,-0.02332650315310658
5891,0.05308206758863754
5892,0.06357425798560001
5893,0.06039051855867883
5894,0.08741776827977893
5895,0.09030160780607804
5896,0.08062204368347714
5897,0.028927541510067656
5898,0.06471266224740957
5899,0.059269854029003866
5900,0.06001379458938427
5901,0.08915938826762893
5902,0.07768155799433452
5903,0.0852512314090777
5904,0.07977067168456481
5905,0.07922092285819099
5906,0.07922092285819099
5907,0.07922092285819099
5908,0.09764012516342457
5909,-0.11376069582373216
5910,-0.11648483902874629
5911,-0.12543992987579144
5912,-0.12406773845836294
5913,0.09587304396721591
5914,0.07210199348559848
5915,0.07543026492255128
5916,0.06379653994597029
5917,0.011883888999153325
5918,0.06251807355515943
5919,0.07092496275965571
5920,0.00892058041429189
5921,-0.0018249130656816104
5922,-0.001846852280203537
5923,-0.0019095648676420995
5924,0.08531469184359441
5925,-0.08000739523836431
5926,-0.0807194718069204
5927,0.013077307203971988
5928,0.061223219753906544
5929,0.09005784185176391
5930,-0.06823192366511155
5931,-0.06838640025688825
5932,0.0642675173955744
5933,0.06421051829202823
5934,0.07349301622265969
5935,0.03627453671781711
5936,0.08977453819974801
5937,0.0503180790750406
5938,0.06438800501154757
5939,0.06875059082243984
5940,0.06940722200899552
5941,0.06940722200899552
5942,0.08029637544717949
5943,0.06059769430349088
5944,0.06059769430349088
5945,0.06059769430349088
5946,0.0616967660649389
5947,0.0731219502808525
5948,0.052687106827555175
5949,0.06832391129870685
5950,0.06814413634120842
5951,0.009326787992400887
5952,0.05736466514026883
5953,0.04373912571319111
5954,0.027643110652055713
5955,0.027382067998693804
5956,-0.015032942176088748
5957,0.05517746252823791
5958,0.08420150913614183
5959,0.07515628713173217
5960,0.07521488557446326
5961,0.07490631290791572
5962,0.07399903682388098
5963,0.07371457772271117
5964,0.07380784142673885
5965,0.07391774035346943
5966,0.0732365374331243
5967,0.0578162808275301
5968,0.025507785254401838
5969,0.09216289462350968
5970,0.08881251716422767
5971,0.08202882262884087
5972,0.08202882262884087
5973,0.08278549878527586
5974,0.08274755983281468
5975,0.07823623876140251
5976,0.07695076864258177
5977,-0.005081622925494411
5978,0.06884473025978682
5979,0.0842904033482994
5980,0.05910230952515827
5981,0.03586229104478078
5982,0.07965314826107228
5983,0.0982531287059158
5984,0.06601345471306036
5985,0.07936940111766988
5986,0.047984967872724715
5987,0.06816387982782152
5988,0.07060330828324868
5989,0.08762684668079435
5990,0.08892304018920733
5991,-0.18093439446842152
5992,-0.18083996628518884
5993,-0.18146915731784097
5994,0.07952818479147028
5995,0.07994451004202974
5996,0.0802178148783182
5997,0.06904580360213275
5998,0.07705162501212898
5999,0.09233137720046752
6000,0.09186867559596262
6001,0.09151392605030678
6002,-0.007441645016971199
6003,0.0882088443418016
6004,0.08833768089954258
6005,0.07942576088690356
6006,0.028085817673720537
6007,0.016483382267961255
6008,0.012345042461030298
6009,0.021482852739327152
6010,0.041981922112517
6011,0.05520271269459509
6012,0.022218073613370526
6013,0.05950264186543175
6014,0.07915709924187814
6015,0.07903925842628345
6016,0.07634507183068157
6017,0.07146184669258177
6018,0.05443389859935366
6019,0.055775603767938886
6020,0.10196831933237643
6021,0.06768763057751448
6022,-0.021430646602515646
6023,0.05949813536569659
6024,0.0607872352779551
6025,0.08057368815783383
6026,0.067351689557057
6027,0.06815684140548961
6028,0.07084252528228535
6029,0.08727458974270974
6030,0.0930019059863259
6031,-0.19770568780280828
6032,0.07933008786156065
6033,0.07573445224801367
6034,-0.06854108720487873
6035,0.0862651561458826
6036,-0.02325601772290542
6037,0.016980624677469747
6038,0.0950081285686939
6039,0.0943877818801725
6040,0.010194710660083262
6041,0.036389241998052324
6042,0.035458800255021294
6043,0.08336833153844053
6044,0.08353460226434001
6045,0.09018906107377966
6046,0.09521541174655407
6047,0.06525103092733697
6048,0.06519418201098948
6049,0.06498234780256018
6050,0.057695664337259256
6051,0.07901351560481157
6052,0.05827588664171751
6053,0.05834903348662196
6054,0.08035038614222612
6055,0.02950386048787884
6056,0.04418839111533862
6057,0.09163607448987515
6058,0.02978189650489571
6059,0.040239368288153055
6060,0.08954552870898147
6061,0.046243555137010006
6062,0.0816426337758967
6063,0.08705702630333922
6064,0.07134224170308551
6065,0.07380794752065589
6066,0.043815782159867034
6067,0.09604392580945514
6068,0.08853885189342076
6069,0.08858208470691681
6070,0.0896822306857964
6071,0.09362975685310981
6072,0.07928501331675103
6073,0.08853885189342076
6074,0.0938881640620633
6075,0.09355346546024262
6076,0.07928501331675103
6077,0.09430332937488245
6078,0.08879547225869766
6079,0.05581081159300322
6080,0.08393085452815302
6081,0.06695571334403788
6082,0.07499208332372531
6083,0.09026224039802172
6084,0.061517327501485974
6085,0.06088089166172733
6086,0.08060218957161219
6087,0.0872080195160686
6088,0.04648277911074877
6089,0.059368782280737165
6090,0.029115412945225683
6091,0.07887124623663333
6092,-0.05211338085319833
6093,0.07597766156006924
6094,0.07594168626291281
6095,0.07744467276356154
6096,0.07727554162116568
6097,0.07727532631330958
6098,0.08918393093422466
6099,0.08934747137782745
6100,0.04794569878151039
6101,0.05450672979855398
6102,0.057497263967958845
6103,0.044552927930152975
6104,0.04446169306289194
6105,0.06933415706062857
6106,0.08697899546711901
6107,0.05470936631702522
6108,0.056966231935009826
6109,0.05966413104301965
6110,0.07782481215907788
6111,0.047126297367791004
6112,0.07551737722770746
6113,0.07670371257946074
6114,0.01009248413776015
6115,0.020426643880458784
6116,0.00945213501615616
6117,0.021218509937130703
6118,0.06054276171170353
6119,0.0409377182123859
6120,0.0410769623818234
6121,0.03168848949617781
6122,0.0869612022457052
6123,0.00749938512095899
6124,0.08237056638303913
6125,0.014045829756615336
6126,0.013336790484982097
6127,0.09518589729069954
6128,0.0638533623315849
6129,0.0651622267902418
6130,0.07608925089768198
6131,0.07206694337894926
6132,0.07326520384235402
6133,0.0730320081072301
6134,0.09172390870865021
6135,0.06970245271242914
6136,0.08233544006594401
6137,0.0824356709297559
6138,0.05916235858958907
6139,0.08241433028478934
6140,-0.001591084697285361
6141,0.05280982047073457
6142,0.060690862890581454
6143,-0.09340793176865625
6144,0.08109900818701593
6145,0.08087548928843086
6146,0.060642500150400624
6147,0.060985084565939485
6148,0.06072296400414362
6149,0.07030126033829914
6150,0.0986257253841521
6151,0.09906319142708586
6152,0.00496127775449845
6153,-0.006767070920210949
6154,0.04938011171120665
6155,0.05395937215617552
6156,0.02197530183519969
6157,0.039372754792682985
6158,0.06909616221389137
6159,0.026986526785095222
6160,0.09366179569012312
6161,0.08334419711917651
6162,0.07795275193756934
6163,0.07860848687002586
6164,0.07801870611879069
6165,0.06854936902799735
6166,-0.0020028119024941837
6167,-0.03579948333513777
6168,0.04521194330160355
6169,0.06884753592152931
6170,0.04714899196783118
6171,0.01734567140636395
6172,0.08516571601587913
6173,0.032615067309901324
6174,0.0333176284022354
6175,0.07054124196989675
6176,0.027490042004635062
6177,-0.0116180648060214
6178,-0.054390536742818296
6179,-0.0764492843852399
6180,-0.07666457149458339
6181,0.09194587122181203
6182,0.092149594704861
6183,0.058804142370822654
6184,0.08855595067243915
6185,0.06086348704264066
6186,0.05971547488457085
6187,0.06379629998458874
6188,0.07053202988243557
6189,0.040710242223355064
6190,0.07202078359554664
6191,0.053753477886544276
6192,0.061447168286846765
6193,0.02960189309794381
6194,0.02596037106076371
6195,0.013297621041623187
6196,0.01342715626866181
6197,0.013232838592241947
6198,0.01342715626866181
6199,0.06903947741642624
6200,-0.04899640407170913
6201,-0.04899640407170913
6202,-0.05163241693134585
6203,-0.04899640407170913
6204,-0.04899640407170913
6205,0.027727213156209962
6206,-0.0014642918017329087
6207,-0.1605702387110134
6208,-0.02113943921387018
6209,-0.024068439848050183
6210,-0.02136165720902633
6211,-0.02113943921387018
6212,-0.038355620177667527
6213,-0.0047077290464209165
6214,0.08312287587604505
6215,0.04228465230860051
6216,-0.00027986543416907983
6217,0.0851361750839128
6218,0.06003569879778642
6219,0.014258756219372726
6220,0.09461373988448374
6221,0.09461373988448374
6222,0.053268039810384915
6223,0.07357527358078497
6224,0.0822402039471477
6225,0.03182247729266541
6226,-0.13865744905769695
6227,0.06894094787091326
6228,0.05500445623862288
6229,0.06666577650606881
6230,0.06983546406311697
6231,-0.0013014586329606614
6232,0.08161588293380834
6233,0.026637997521152867
6234,0.016405000998983066
6235,0.0816389825346121
6236,0.0825597348989755
6237,0.03069812232982394
6238,0.05967925373374089
6239,0.04745625988942925
6240,0.04652596750502741
6241,0.05102399581674194
6242,0.050796615989720295
6243,0.0857637347075692
6244,0.08770699325022552
6245,0.0792206348921437
6246,0.08302415094239818
6247,0.062135721738875827
6248,0.043743771880017046
6249,0.056160852213166024
6250,0.07591981075162091
6251,0.06034400182725941
6252,0.0400996025438235
6253,0.07753159713342012
6254,0.016363410226914954
6255,-0.04069021268887424
6256,0.09685669764541582
6257,0.09699196707089464
6258,0.09709486091477348
6259,0.0969399651466113
6260,0.0969399651466113
6261,0.08750871048239922
6262,0.050916009272563734
6263,0.08105147866494467
6264,0.08218616833306741
6265,0.08210204400093668
6266,0.0814594453240352
6267,0.0041778302637311415
6268,0.03902837924223518
6269,0.08183408661928016
6270,0.0949406726045538
6271,0.08060073172594517
6272,0.0554553672715673
6273,0.012008039330586862
6274,0.0308524639163944
6275,0.05155483027191976
6276,0.06052891731897381
6277,0.08489760287814357
6278,0.08559163290874067
6279,0.08532683915876499
6280,0.08532683915876499
6281,0.08080854569590462
6282,0.04325810973237415
6283,0.05967595861255165
6284,0.0516521709051182
6285,-0.003944218756236406
6286,0.09369480980359568
6287,-0.007695428253275516
6288,0.06005421070804451
6289,0.06404124825654645
6290,0.06514432974274842
6291,0.023134412075943633
6292,0.09359319472781236
6293,0.0843295508731654
6294,0.06376883533973748
6295,0.0638916957391682
6296,0.04231094759865567
6297,-0.021297335851188426
6298,0.01618730346502606
6299,0.032615221688568674
6300,0.08035136860317876
6301,0.08060218957161219
6302,0.07602233015112658
6303,0.06391683301096152
6304,0.06519639602604343
6305,0.06487055214492315
6306,0.06500344991970014
6307,0.06891872258107096
6308,0.06779991635974897
6309,0.05991110350877166
6310,0.068797040256384
6311,0.08257495397776143
6312,0.07777617411903343
6313,0.07999251352888109
6314,0.06803515610916683
6315,0.07441440866355548
6316,0.07589123850240098
6317,0.07171423279161843
6318,0.07385340416264002
6319,0.04499776373661263
6320,0.03911795761337433
6321,0.055700493981594545
6322,0.09621515657039564
6323,0.07716174217390392
6324,0.036456947280898266
6325,0.05713630352309251
6326,-0.008849322082598865
6327,0.10045135617627893
6328,0.0785412682425472
6329,0.0782156875510645
6330,0.07805673284016257
6331,0.05629375044646151
6332,0.06483419438511928
6333,-0.021074433073309973
6334,0.0721670022594541
6335,0.09316726319553326
6336,-0.008161800505447958
6337,-0.007878102523052877
6338,0.09143579808966629
6339,0.09474143394842588
6340,0.07274739296482136
6341,0.033967773475698904
6342,0.031956026973633034
6343,0.03390738762970491
6344,0.03324496140339206
6345,0.03298954699635387
6346,0.03298954699635387
6347,0.0757570863212228
6348,0.07567811352553838
6349,0.0946028883080553
6350,-0.011343820737028443
6351,0.0650020289522884
6352,0.06100375991693918
6353,0.0957571494352738
6354,0.04899298581705147
6355,0.03313072900795844
6356,0.03658018485940101
6357,0.07830234896654154
6358,0.06667166703329702
6359,0.06800705000608953
6360,0.06748113474890549
6361,0.06800705000608953
6362,-0.1376414168611264
6363,0.0391739738205944
6364,0.05721815686427051
6365,0.0581343384817829
6366,0.021527332279749678
6367,0.021333505768723837
6368,0.060447836263294974
6369,0.023108124470849478
6370,0.08373894427591833
6371,0.061327932647719796
6372,-0.01549999604607133
6373,0.026667156355219324
6374,0.01264004150868786
6375,-0.00263609703945622
6376,0.09487431994257972
6377,0.05047501754677719
6378,-0.07791450998058458
6379,0.08474612491226408
6380,0.077000019879362
6381,0.0818503216885974
6382,0.08526215181476665
6383,-0.011734362744190707
6384,0.05515681287604729
6385,0.0702382185351012
6386,0.09493460057763498
6387,0.06606469475946636
6388,0.016083638096709152
6389,0.017342954172629654
6390,0.03680602050917642
6391,-0.1328833658728955
6392,0.08748359136628558
6393,0.062135721738875827
6394,0.039785896258773934
6395,0.08097108194014457
6396,0.08097551304886585
6397,0.08060733428167693
6398,0.06201887877175122
6399,0.06201887877175122
6400,0.060294196529690425
6401,0.060294196529690425
6402,0.05946419628446126
6403,0.09461373988448374
6404,0.0789191076504624
6405,0.05885521788200426
6406,0.09689746482175832
6407,0.018601223955331703
6408,0.005768885833567716
6409,0.08998426136352417
6410,0.09492387286973658
6411,0.041130261610626995
6412,0.07323655610527341
6413,-0.008226079038121892
6414,0.006439261463092261
6415,0.07005770313835746
6416,0.07072491138060805
6417,0.0679401135032704
6418,0.03384122349284696
6419,0.08643866646515758
6420,-0.0033028229654331054
6421,0.08039043229111292
6422,0.09276643754683722
6423,0.0007104114850165488
6424,0.0006437069088097158
6425,0.05852586949692684
6426,0.02220449280277892
6427,0.028573715821677004
6428,0.0010870876986821543
6429,0.04787033971161436
6430,-0.00040475377988685723
6431,0.0010204406427264945
6432,0.0010204406427264945
6433,0.08835155500133668
6434,0.09386778066740797
6435,0.0863619128331427
6436,0.08576831358289477
6437,0.0863619128331427
6438,0.059978735041849196
6439,0.07784675034517824
6440,-0.021335603224240884
6441,0.06944927437459891
6442,0.0748022202957297
6443,0.025896076671215795
6444,0.06563762574946752
6445,0.06575117950146303
6446,0.0660613517278476
6447,0.06572409616406127
6448,0.023538298748741304
6449,-0.213002341098389
6450,0.01863556236471503
6451,-0.008653297668674786
6452,0.04771518001611158
6453,0.04225363372591362
6454,0.05241722427754952
6455,0.05071539979093542
6456,0.08645646394731682
6457,0.05223754774355921
6458,0.07347775841471144
6459,0.07505378106677651
6460,0.08770001610082323
6461,0.07898640255230238
6462,0.06832203380556134
6463,0.06651121255978004
6464,0.07231459364691306
6465,0.004184784288269405
6466,0.004379828745242342
6467,0.09274048701921983
6468,0.0876592159613287
6469,-0.025879813056324807
6470,0.07994199075571068
6471,0.07994199075571068
6472,0.07958216131104734
6473,0.07955536201396757
6474,0.07969750117409813
6475,0.07932515057858347
6476,0.06517132987346641
6477,0.048566893533808386
6478,0.059129532848732624
6479,0.051692373850826034
6480,0.08077466581951614
6481,0.09713979631738456
6482,-0.03021431930423596
6483,-0.03027293407683651
6484,-0.03030056099898748
6485,-0.03020150910318775
6486,-0.03020150910318775
6487,0.011779907098572018
6488,0.033557080083168045
6489,0.04235896571160069
6490,0.042218797578611966
6491,0.0008296953826972819
6492,0.05691790535680702
6493,0.075957575317675
6494,0.07536007933819566
6495,0.06588323314679051
6496,0.08963018704136433
6497,0.08719731791099733
6498,0.0013213519089232406
6499,0.001491366378855108
6500,0.06116489575933559
6501,0.08027252807155738
6502,-0.022628149775568096
6503,-0.021863948738951533
6504,-0.022028255962943666
6505,0.024924353284095258
6506,0.06775945691971813
6507,0.06725378461466419
6508,0.06890118409905133
6509,0.009693596241296953
6510,0.01595597524955783
6511,0.060288215266125766
6512,-0.005164823332181379
6513,-0.005695800946912077
6514,0.09071086401367606
6515,0.04873646218750605
6516,0.07168890236255371
6517,0.071082653373502
6518,0.02467085246939882
6519,0.024652775573322516
6520,0.05542057711226761
6521,0.04879887190093257
6522,0.05168215028261586
6523,-0.16350946060976645
6524,0.0295424201132789
6525,0.030162349982959635
6526,0.055807158953333935
6527,0.05281119694401776
6528,0.05031097561822445
6529,-0.0034542176724987605
6530,0.08630235179390339
6531,0.048892334661638004
6532,0.0494436809273921
6533,0.04056602103761775
6534,-0.023222425838812122
6535,0.032828834001321194
6536,0.06887928222145384
6537,-0.074852647825711
6538,0.060464408434997785
6539,0.03545340967804933
6540,0.024498906251940955
6541,0.09020942820525851
6542,0.09181251422997
6543,0.048579377854239936
6544,0.09065357571327015
6545,0.07700620494037225
6546,0.05599772155750454
6547,0.08806559937372005
6548,0.07480687108472311
6549,0.07486225232180577
6550,0.07495211156237802
6551,0.06531226336124984
6552,0.07209088801677982
6553,0.026755565246114443
6554,0.04175945237457651
6555,0.08552522281541824
6556,0.07724681108245562
6557,0.027838013385046934
6558,0.05621862367942426
6559,0.08649790631605525
6560,0.06994453620560293
6561,0.03523202332528963
6562,0.08730319892512672
6563,0.07278596477760424
6564,0.0339509076176841
6565,0.08906556537780747
6566,0.09806745390220395
6567,-0.002085931868194224
6568,-0.002940606166890458
6569,0.0011049587428315077
6570,0.07850909076125878
6571,0.049313996170828434
6572,0.03072576277463962
6573,0.02746903594336164
6574,0.06072296400414362
6575,0.005836176304665874
6576,0.048026577755193756
6577,0.06638687594470266
6578,0.08119860445353355
6579,0.0278922966438494
6580,0.08743792613437967
6581,0.08040800217451738
6582,0.059861066798691076
6583,0.08543957921435702
6584,0.07738677240364822
6585,0.07746664943679482
6586,0.057591048577277426
6587,0.02374223470519904
6588,0.034652096063709004
6589,0.0341522335838621
6590,0.08459373506810292
6591,0.07865611715439169
6592,0.029017734630160053
6593,0.0967372105924233
6594,0.06275745471190741
6595,0.05074804314195919
6596,0.052575276210154454
6597,0.05240761915896719
6598,0.05245847862123759
6599,0.05257487367707958
6600,0.06979185185620151
6601,0.06541501588121651
6602,0.10196831933237643
6603,0.05799708901403311
6604,0.06547959118423319
6605,0.017190875097209235
6606,0.07466572210888117
6607,0.07644345772810501
6608,0.07637330589798652
6609,0.09827174976961878
6610,0.04160803524913681
6611,0.08641992845250784
6612,0.0867147238681718
6613,0.0866368984373152
6614,0.060682874864903646
6615,0.016338152973958353
6616,-0.0023845097142179417
6617,0.013491909049339335
6618,0.07782602633490249
6619,0.07845752028588882
6620,0.0754938203854375
6621,-0.009696555202802604
6622,0.06138641593048105
6623,0.061310191241034484
6624,0.026226624104455476
6625,0.03942410001960417
6626,0.03912308576705498
6627,0.03898315534919161
6628,0.03892490043624075
6629,0.07901056815494112
6630,0.0333434772139507
6631,0.012669145780758728
6632,0.03793733034439617
6633,0.0756200761960576
6634,0.09345437636049359
6635,0.06807938582809697
6636,0.0511604335279795
6637,0.07487766718646244
6638,0.07475842253569998
6639,0.04531817286406353
6640,0.06621144781727367
6641,0.05857987782694757
6642,-0.04763873989013068
6643,0.010440569740675365
6644,0.00993408047977512
6645,0.00993408047977512
6646,0.009832425406014866
6647,0.010566173833987003
6648,-0.0488027179088783
6649,0.014690475090553268
6650,0.04456330130329966
6651,0.054507905185881
6652,0.08126710179240121
6653,0.09037137853256733
6654,0.09188625669454076
6655,0.046119915563542835
6656,0.07825300424146608
6657,0.0409377182123859
6658,0.0752124610936089
6659,0.0752124610936089
6660,0.0752306537119688
6661,0.07517532873153238
6662,0.06514794870024032
6663,0.06399464220228729
6664,0.08789704401957393
6665,0.08789704401957393
6666,0.08953890331645603
6667,0.05882240023302976
6668,0.02750034066598006
6669,0.04434591156872192
6670,0.02036573881965864
6671,-0.03388894241696094
6672,-0.012554780827936984
6673,0.03800117037101375
6674,0.05967481481659531
6675,0.060087707802203516
6676,0.034401082604013644
6677,0.026734195512484682
6678,0.0723601856405196
6679,0.04153597440553414
6680,0.03479959720555614
6681,0.05729104081371367
6682,0.016102621538702677
6683,0.04574662876201241
6684,0.0679401135032704
6685,0.07321478001802273
6686,0.059230030710688386
6687,0.048463039153059106
6688,0.06550749022187663
6689,0.06552521262369276
6690,-0.05764408569127627
6691,0.06690659215884792
6692,0.07105392511958403
6693,0.09251533632105274
6694,0.046276903674836
6695,0.00844410095132514
6696,0.09546355324144246
6697,0.09137740192948096
6698,0.09031175385654217
6699,0.048841720863607774
6700,-0.006952767799032644
6701,0.08547085171897134
6702,0.05203028854179137
6703,0.09044511305591696
6704,0.053831098824169366
6705,0.04222914124332078
6706,0.05381144173432412
6707,0.025035284517475165
6708,-0.022547666052216864
6709,0.03197547204886425
6710,0.10123918197119852
6711,0.05236393267587558
6712,0.03859734324465203
6713,0.059728216670944356
6714,0.059769075041555264
6715,0.05075430134951869
6716,0.0522904807166083
6717,0.07058416692383107
6718,0.08854623199051853
6719,0.0895152636439972
6720,0.0846106504407389
6721,0.06973731958353546
